timestamp,Channel1,Channel2,Channel3
7.491749174917492,-0.8996858533653608,0.5169212109483093,-1.3770460859458105
7.492749274927493,-0.8097625063001616,0.3864186768412121,-1.357641583365864
7.493749374937494,-0.7122736877963622,0.24160313243394288,-1.3423391527741797
7.494749474947495,-0.7647355175004988,0.2205363799389529,-1.122866115679737
7.495749574957496,-0.5565564355273251,0.34858364509934037,-1.1098889332307054
7.4967496749674964,-0.43463455038973886,0.27268880135494467,-0.8004045526508574
7.497749774977498,-0.2532717677165247,0.3054474267504154,-0.5451284951529568
7.498749874987499,-0.19432975941348282,0.012582889298595024,-0.31966469892992566
7.4997499749975,-0.05452980170818593,0.34041130588744073,-0.03396807312838363
7.500750075007501,0.0656448673908765,0.4980532511880922,0.263745360733838
7.501750175017502,0.3179048919550022,0.31388228328292367,0.4545898455478067
7.502750275027503,0.34247724032310123,0.1409627037990679,0.5588789971004091
7.503750375037503,0.5205370777107462,0.23387557913336932,0.9777421156233354
7.504750475047505,0.3742458412253331,0.12366816696370322,1.174103037611912
7.5057505750575055,0.6163708187955976,0.472100668796037,1.2105767315910525
7.506750675067507,0.6831355653452887,0.16972020539659705,1.2313111354905824
7.507750775077508,0.7366184061980918,0.231701711537952,1.517106741523094
7.508750875087509,0.9069502807998892,-0.070870963851835,1.4255292943150675
7.50975097509751,0.9822978675096355,-0.031577744113994145,1.4548007988722493
7.51075107510751,1.1437462965072727,-0.19516100803798264,1.3520510002309636
7.511751175117512,1.0733811753050677,-0.29794237573097815,1.2067460146309392
7.5127512751275125,1.1485083429328609,-0.42227740468861186,1.276614095581879
7.513751375137514,1.0980345211423523,-0.5863556243046588,1.2493533383660118
7.514751475147515,1.0669790823501852,-0.6017124212763855,0.9657530446599766
7.515751575157516,1.1979344907038274,-0.7658374638853599,1.0190928006150501
7.516751675167517,1.21361906415584,-0.7671470866168276,0.6557506539389781
7.517751775177517,0.9954257059924391,-0.9961638785237312,0.7086734389871145
7.518751875187519,1.1027996151314183,-1.0463941900946323,0.42314492379509483
7.5197519751975195,1.156018140543679,-1.059369392214181,0.4137346455926766
7.520752075207521,1.0768382888309562,-1.1107790910683413,0.5410708905974541
7.521752175217522,1.0298856003071606,-1.0645396845858406,0.4202082890522054
7.522752275227523,0.8803540791204437,-1.129262524268587,0.11728247469950179
7.523752375237524,0.7376908988392089,-1.157785606494628,0.2610895139477931
7.524752475247525,0.9513410965026936,-1.0100765185582177,0.3738672589655578
7.525752575257526,0.8635376911320871,-1.0811879043114008,0.1488958921374006
7.5267526752675264,0.7138222293473647,-0.8868613766736793,0.3840941188423589
7.527752775277528,0.23391427989809122,-0.7114797263398451,0.21036551188850774
7.528752875287529,0.45517892846814173,-0.4562372898230255,0.28796897349467876
7.52975297529753,0.43605412685396017,-0.6343735955138718,0.15611225029438408
7.530753075307531,0.43859761823845533,-0.38762770628627286,0.13779664327083443
7.531753175317532,0.28887340969850756,-0.23067070275245283,0.05034214562811667
7.532753275327533,0.12563440931826747,-0.34657755517799227,-0.014526198169120458
7.533753375337533,0.10985807758321485,-0.05033200774142263,-0.10816499523354368
7.534753475347535,0.16400304452664144,0.2555677841724584,-0.18429594715374684
7.5357535753575355,0.022837362895428714,0.22817304630807536,-0.5237691540597678
7.536753675367537,0.0016480097379377445,0.6891514369923502,-0.6705760680148256
7.537753775377538,-0.07598402996545874,0.5401099851909479,-0.8884974263276838
7.538753875387539,-0.09349411418786449,0.9165358773241451,-0.9182445005321148
7.53975397539754,-0.18260700783098727,1.0076845087413813,-1.253068624805866
7.54075407540754,-0.2581042705140607,1.147806844193898,-0.9643150504716421
7.541754175417542,-0.26537027959871823,1.145421640372764,-1.2368925655335208
7.5427542754275425,-0.1827626177322576,1.1269484465783186,-1.0900967395839782
7.543754375437544,-0.3121663524260562,1.2285957436795907,-1.2010414714093725
7.544754475447545,-0.15966312250552356,0.9888139463746023,-1.1131916884896098
7.545754575457546,-0.2311675932444756,1.1551970783032421,-0.9524550086454912
7.546754675467547,-0.44128155578212885,0.8832750390280902,-0.6453107095731406
7.547754775477547,-0.16912147185060428,1.0135448580567428,-0.41817285462267856
7.548754875487549,-0.3707811214085606,1.1549023115414467,-0.3237281557748326
7.5497549754975495,-0.1329997227555708,0.8486122124395776,-0.19352968965305378
7.550755075507551,-0.20000024567855684,0.7726102009213942,0.20001004761049584
7.551755175517552,-0.2893120186078307,0.6378867130207166,0.2575272093956615
7.552755275527553,-0.2520969195543938,0.30909386259602145,0.497776754697935
7.553755375537554,-0.3257723983667844,0.4301595014454953,0.591041827397253
7.554755475547555,-0.38905836642227254,0.25904137884901307,1.0178875626472776
7.555755575557556,-0.3429309712798767,0.225390602797929,1.101185586340249
7.5567556755675565,-0.2658124797796302,0.11107989561156512,1.0411335034890106
7.557755775577558,-0.36854400501187656,-0.21202436781566666,1.1392791961008943
7.558755875587559,-0.30432530381790013,-0.147910283003866,1.2851608193497186
7.55975597559756,-0.2961732400369684,-0.14147261583870768,1.087311066133679
7.560756075607561,-0.4094797757200026,-0.24382581900810518,1.0431531204013553
7.561756175617562,-0.44152746125600584,-0.28621967931017755,0.9945878430727284
7.562756275627563,-0.5793164938819154,-0.23075417063773912,0.7014454431173219
7.563756375637563,-0.5193599648587608,-0.5308626266025817,0.4316700458639319
7.564756475647565,-0.5443819602739065,-0.3977652689258332,0.5055501089803349
7.5657565756575655,-0.5708864049902497,-0.3852324329681921,0.49948550486224724
7.566756675667567,-0.5949072971905418,-0.28518488492203653,0.11523872729757252
7.567756775677568,-0.800199936538378,-0.5259197304115574,-0.05918709972716389
7.568756875687569,-0.8722282677787065,-0.3009338683235542,-0.1384941895851023
7.56975697569757,-1.0146534697448841,-0.39554339115742027,-0.02966468494706062
7.57075707570757,-0.957537767675053,-0.2527566172457483,-0.13787019108912976
7.571757175717572,-1.1092953940408272,-0.3287725416823378,-0.28430556103533283
7.5727572757275725,-1.1149734984346955,-0.2890565845190411,-0.2683676398119478
7.573757375737574,-1.2446981068398189,-0.3937613932673657,-0.27109092732835577
7.574757475747575,-1.1518194767200685,-0.630711322577478,-0.06661558083370853
7.575757575757576,-1.3467027475744093,-0.6780029743144859,-0.2424593769965571
7.576757675767577,-1.3181957926226289,-0.5835259054587086,-0.4105023701495574
7.577757775777577,-1.485429930904081,-0.7824322563090913,-0.32635925859329523
7.578757875787579,-1.4366785183901227,-0.7440439873866619,-0.20583479722656803
7.5797579757975795,-1.5703165399533021,-0.9250134215258833,-0.2086773368523392
7.580758075807581,-1.3791334707538565,-0.9795015887674845,-0.29497026564417783
7.581758175817582,-1.3475866963551215,-1.0229988438204316,-0.4500046204398913
7.582758275827583,-1.484640814538,-1.2137511036213156,-0.5691415518914161
7.583758375837584,-1.4899404885439451,-1.139872451271835,-0.6922295754858161
7.584758475847585,-1.434380945110735,-1.5328792073356494,-0.7595402372420313
7.585758575857586,-1.2141325295387024,-1.3057593963920826,-0.9863819539755735
7.5867586758675865,-1.544105718250003,-1.2494475798894678,-1.14845216944019
7.587758775877588,-1.3620041172242192,-1.4866271646847309,-1.2859933605568434
7.588758875887589,-1.266757851773156,-1.3393238739649658,-1.3881667098778518
7.58975897589759,-1.3869493859039461,-1.4416374835728119,-1.4619769114838939
7.590759075907591,-1.1056210801822874,-1.4949804580012118,-1.4857491928981525
7.591759175917592,-0.9785107809823655,-1.2498347360355573,-1.3420020341214003
7.592759275927593,-0.9845222221706333,-1.1060472502040417,-1.394667439277848
7.593759375937593,-0.8048817905695306,-1.1307684337298876,-1.2636910183796621
7.594759475947595,-0.5933718570770465,-0.8321777138696759,-1.1932347672557984
7.5957595759575955,-0.4641117387956045,-0.9410221302318953,-1.1758761300231328
7.596759675967597,-0.35185471076028174,-0.6108026332926652,-0.839485997268749
7.597759775977598,-0.3910716592616865,-0.3648160810705153,-0.6396049546249211
7.598759875987599,-0.21822190899510924,-0.5255021310159856,-0.49214026035891734
7.5997599759976,0.09319884293396437,-0.07017260016902477,-0.056144076458542816
7.6007600760076,0.22944138407973502,0.28241244982591485,-0.09794531708845935
7.601760176017602,0.36523146262819023,0.3981719777243661,0.612134140321786
7.6027602760276025,0.3233587246951338,0.7854200962337626,0.829359649137778
7.603760376037604,0.5302359446465612,0.660414849906981,0.842605586302248
7.604760476047605,0.7280706195700604,1.0100626797716494,1.2426291619353074
7.605760576057606,0.901335655836067,0.9546035032209399,1.4022186355727
7.606760676067607,1.0355461227110205,1.0412160477316617,1.1753744343858417
7.607760776077607,0.9002404792579909,1.3004072739608306,1.3340965382542165
7.608760876087609,1.307833857119932,1.4251729854349304,1.4900958916181486
7.6097609760976095,0.9151306251085377,1.4371395777239946,1.3724407118518052
7.610761076107611,1.1834222099333167,1.559808946974805,1.4330446773994625
7.611761176117612,1.2236393739838367,1.4003960027238525,1.3382616108890488
7.612761276127613,1.089518162729369,1.5313182791367441,1.2404413883148315
7.613761376137614,1.5047691778470123,1.3428736439710192,1.0086116309982862
7.614761476147615,1.456512204795086,1.4330892931665444,0.7481659386515926
7.615761576157616,1.3567369593916812,1.5006389018499544,0.7381771143543883
7.6167616761676165,1.6172907874859295,1.1707721913767053,0.3763519417013732
7.617761776177618,1.3367501084471185,1.1243041354313106,0.508427357485677
7.618761876187619,1.3664491551579792,0.8428388300345637,0.617427481218625
7.61976197619762,1.4173817182373234,0.9165762252499797,0.42759070796905896
7.620762076207621,1.4202123997767797,0.6913118385969114,0.2796854021767378
7.621762176217622,1.2585827243180236,0.6849342524415442,0.49290235158699586
7.622762276227623,1.5347860615721856,0.7065552411936603,0.34388949037288724
7.623762376237623,1.2229038944714696,0.5936630702028136,0.2761676987411466
7.624762476247625,1.1632655594611974,0.6774789719130627,0.40062681519391025
7.6257625762576255,1.1615570872678989,0.3872174869432913,0.4429116571589628
7.626762676267627,1.1568840057596386,0.340136272046517,0.2627675927768472
7.627762776277628,1.058375168227078,0.2845002622103872,0.2654201591698997
7.628762876287629,1.0240898020572347,0.3165298496869571,0.27380621684352846
7.62976297629763,0.9358253048546865,0.2783992892197454,0.14544752636408703
7.63076307630763,0.7959828058009991,0.2832765225681322,0.13636652335822086
7.631763176317632,0.7884185484532399,0.20747822053583437,0.110176355538621
7.6327632763276325,0.6883858601514934,0.26065433682451683,-0.04306541526089654
7.633763376337634,0.6556026290502324,0.4215199502459709,-0.10746927419739835
7.634763476347635,0.5928718171939305,0.34941227218147064,-0.5254928612015615
7.635763576357636,0.6287582811719546,0.42783456664138453,-0.4285176006010922
7.636763676367637,0.4784013165143259,0.036522233487447986,-0.5906653595063475
7.637763776377637,0.4314133902642355,0.24006349114398726,-0.661404105358891
7.638763876387639,0.4967960664205877,0.22091339676586258,-0.8187788367620248
7.6397639763976395,0.7588272462167482,0.11233339472621683,-1.1209021099190102
7.640764076407641,0.25919249682702994,0.11805630935559491,-1.1308748047809267
7.641764176417642,0.5191895855941807,0.015462593647336216,-1.248871713805713
7.642764276427643,0.423834842965646,0.000929024752303019,-1.1654425501220496
7.643764376437644,0.29089223744795445,-0.07887774631180602,-0.995753483944541
7.644764476447645,0.33431284443121945,-0.1952415768707886,-1.0192190645069923
7.645764576457646,0.3287720931618675,-0.420250107992697,-0.8458463372477749
7.6467646764676465,0.24502587560397482,-0.3839741470555012,-0.6580424687286894
7.647764776477648,0.3774048279568593,-0.5594983962007,-0.6327473283241841
7.648764876487649,0.24922193754657793,-0.5681301693543815,-0.4479955303749008
7.64976497649765,0.33280459052428674,-0.7610882284385662,-0.09952428729157081
7.650765076507651,0.30074006955846744,-0.9795678821283649,0.06705805841123992
7.651765176517652,0.3882404553699965,-0.9113052467848628,0.2800899517010067
7.652765276527653,0.31887195791129486,-0.8698515340576367,0.649952011393034
7.653765376537653,0.3440844337525847,-1.0619420682423313,0.9076998654035372
7.654765476547655,0.3350031215012508,-1.3140547423199895,1.0692777640231512
7.6557655765576555,0.26407598510276326,-1.257887197134996,1.1555590837887735
7.656765676567657,0.017312949767274377,-1.2061392991637676,1.2991460717064194
7.657765776577658,0.2651721099567584,-1.2298847030149938,1.1905883316868588
7.658765876587659,0.3313859942797588,-1.2762939236162103,1.160559303707273
7.65976597659766,0.015403625075046501,-1.045768178908371,1.0240332671482721
7.66076607660766,0.18621770504209068,-1.0104942123063612,0.9926537389294735
7.661766176617662,-0.01600828253965647,-0.8875948345800301,0.8220228054822183
7.6627662766276625,0.08490373681107002,-0.5672545105900846,0.5868483274771701
7.663766376637664,-0.011338267009971797,-0.5422888439688042,0.37462922488468975
7.664766476647665,-0.034040119325693785,-0.33478171458384065,0.4379600546528103
7.665766576657666,0.09527864092501062,-0.10811223221927292,0.3200213685806365
7.666766676667667,-0.019501722539729566,-0.09977760235251251,0.36684908677588396
7.667766776677667,-0.2999811214324891,0.0655421212069465,-0.03216748481276005
7.668766876687669,-0.3086949489063292,0.3630392987181063,-0.24977963232821368
7.6697669766976695,-0.4570295903614483,0.552187616080189,-0.09618576477554705
7.670767076707671,-0.24545723933672076,0.7255630246112194,-0.35213790630033354
7.671767176717672,-0.5155336069084182,0.8390289286459327,0.03637526520568263
7.672767276727673,-0.525641692467634,0.838655754457514,-0.04698920714050886
7.673767376737674,-0.8802585263926163,1.028115024160247,-0.4345931202979749
7.674767476747675,-0.7512229806435724,0.9483141204887291,-0.35009633078498825
7.675767576757676,-0.9224295762608898,0.9644699181431675,-0.0022247922036228163
7.6767676767676765,-0.9872475363737775,1.218757005433369,-0.25778985184962677
7.677767776777678,-1.072773371699819,1.4152780580855178,-0.3782018458396483
7.678767876787679,-1.0689394345129142,1.0356108087749611,-0.5527561072021748
7.67976797679768,-1.0432122169127849,0.9801803115328255,-0.33961291889776724
7.680768076807681,-1.2572288358177914,0.8716246344066527,-0.4502453343600688
7.681768176817682,-1.1006479002573633,0.9495261796424244,-0.33657454354515814
7.682768276827683,-1.025165152529558,0.7546294751423576,-0.5250105052558695
7.683768376837683,-1.186859918381292,0.9007285888252815,-0.79630913492898
7.684768476847685,-1.0835069195117193,0.46135665614074345,-0.9123288162041581
7.6857685768576856,-1.2826891174409072,0.5104747800140261,-1.0620310420154775
7.686768676867687,-1.0830215202571571,0.38766501766537853,-1.224645465590896
7.687768776877688,-1.192663560229776,0.31282920963020866,-1.0766509425409847
7.688768876887689,-1.0957034130143575,0.10437990149820624,-1.5017070151447371
7.68976897689769,-1.0463508115641433,0.095810329441977,-1.4158710442733886
7.69076907690769,-1.038720337818778,0.028611019157139417,-1.3539800157691149
7.691769176917692,-0.9986471184325222,-0.09294195169474052,-1.4862379471292275
